chr14	35362653
chr14	35475274
chr14	35487142
chr14	35587593
chr14	35736726
chr14	37359538
chr14	37781876
chr14	37948720
chr14	39031684
chr14	39047589
chr14	40984343
chr14	40989018
chr14	41780098
chr14	41780640
chr14	45938174
chr14	45949557
chr14	45970921
chr14	46008769
chr14	46150143
chr14	46278009
chr14	46335246
chr14	47010491
chr14	47380357
chr14	47407970
chr14	47441851
chr14	47451911
chr14	47809058
chr14	47896474
chr14	47918010
chr14	47984815
chr14	48038065
chr14	48039820
chr14	48042281
chr14	48092293
chr14	48188288
chr14	48268868
chr14	48322925
chr14	49686007
chr14	49791647
chr14	50066399
chr14	50173453
chr14	50173687
chr14	50403016
chr14	51373939
chr14	51405178
chr14	51427652
chr14	51490143
chr14	51523808
chr14	51544506
chr14	51546448
chr14	51551014
chr14	51564202
chr14	51599523
chr14	52019477
chr14	52105657
chr14	52117978
chr14	52128170
chr14	52634615
chr14	52640362
chr14	52643039
chr14	52675204
chr14	52723646
chr14	52817228
chr14	52864103
chr14	52877396
chr14	52899298
chr14	52924732
chr14	53104162
chr14	53104479
chr14	54624231
chr14	54873540
chr14	54878991
chr14	55045653
chr14	55082910
chr14	55111455
chr14	55136173
chr14	55173097
chr14	55194776
chr14	55196328
chr14	55222233
chr14	55224963
chr14	55236838
chr14	55260184
chr14	55272500
chr14	55305422
chr14	55482920
chr14	55495430
chr14	55502098
chr14	55512578
chr14	55531911
chr14	55543715
chr14	55633962
chr14	55634433
chr14	55711164
chr14	55714001
chr14	55725152
chr14	55780237
chr14	56097807
chr14	56110640
chr14	56159260
chr14	56178831
chr14	56197345
chr14	56210669
chr14	56223416
chr14	56290705
chr14	56300608
chr14	56340957
chr14	56364595
chr14	56472685
chr14	56503834
chr14	57021548
chr14	57190639
chr14	57194535
chr14	57286803
chr14	57397118
chr14	57430918
chr14	57505061
chr14	58017322
chr14	58144317
chr14	58190357
chr14	58284166
chr14	58417041
chr14	58444983
chr14	58480884
chr14	58509092
chr14	58530811
chr14	59184982
chr14	59185875
chr14	59440307
chr14	59675210
chr14	59820142
chr14	60059861
chr14	60216716
chr14	60774064
chr14	60870224
chr14	60884156
chr14	61568693
chr14	61791870
chr14	61979215
chr14	62059192
chr14	62175517
chr14	62217163
chr14	62218407
chr14	62267862
chr14	62951290
chr14	63045920
chr14	63379958
chr14	63741397
chr14	63797034
chr14	63812579
chr14	64126677
chr14	64127613
chr14	64162845
chr14	64224961
chr14	64479073
chr14	65059567
chr14	65271427
chr14	65716916
chr14	65863981
chr14	65962474
chr14	66211858
chr14	66452724
chr14	66456253
chr14	66587508
chr14	66793597
chr14	66899799
chr14	66915928
chr14	67331663
chr14	67487690
chr14	67627686
chr14	67691488
chr14	67807244
chr14	68334255
chr14	68552183
chr14	68655085
chr14	69808787
chr14	69903371
chr14	70009054
chr14	70107306
chr14	70132638
chr14	70167319
chr14	70205491
chr14	70559429
chr14	70641285
chr14	70689413
chr14	70751203
chr14	70843373
chr14	70945164
chr14	70977669
chr14	70999604
chr14	71163150
chr14	71166376
chr14	73109758
chr14	73637828
chr14	73638435
chr14	73726010
chr14	73785034
chr14	73909864
chr14	73952637
chr14	74639820
chr14	75131780
chr14	75132231
chr14	75530684
chr14	75684221
chr14	75986915
chr14	76187023
chr14	76234341
chr14	76245181
chr14	76510563
chr14	76549864
chr14	76552402
chr14	76814454
chr14	76894807
chr14	76904364
chr14	76905955
chr14	76915832
chr14	76932859
chr14	76956275
chr14	76986123
chr14	76998933
chr14	77022831
chr14	77063789
chr14	79132544
chr14	79249111
chr14	79542404
chr14	79701390
chr14	79790678
chr14	79826291
chr14	79851628
chr14	79881016
chr14	79987054
chr14	81726423
chr14	81778708
chr14	81878632
chr14	82126502
chr14	82345995
chr14	82418713
chr14	82640363
chr14	83408294
chr14	86046847
chr14	86271160
chr14	86659353
chr14	86659655
chr14	87541011
chr14	87815861
chr14	88084151
chr14	88084412
chr14	88528015
chr14	89355039
chr14	91111100
chr14	91445090
chr14	91648971
chr14	91693402
chr14	92274831
chr14	92382791
chr14	93022999
chr14	95348649
chr14	97966782
chr14	99152438
chr14	99445703
chr14	99498951
chr14	99697922
chr14	100683642
chr14	100685157
chr14	100942929
chr14	101175638
chr14	101832367
chr14	102039614
chr14	102129179
chr14	102425491
chr14	102882865
chr14	103469320
chr14	103498192
chr14	104049476
chr14	104231018
chr14	104231382
chr14	104462309
chr14	104817955
chr14	104957614
chr14	105272075
chr14	105576669
chr14	105657979
chr14	106296638
chr14	106297220
chr14	106297926
chr14	107093852
chr14	107141262
chr14	107739368
chr14	108608145
chr14	108995996
chr14	111408290
chr14	111509924
chr14	111708220
chr14	112359368
chr14	113406235
chr14	114670429
chr14	115440219
chr14	115621253
chr14	117096096
chr14	117324454
chr14	118005100
chr14	118531929
chr14	118536426
chr14	118574376
chr14	119105658
chr14	119324524
chr14	119337233
chr14	119406716
chr14	120017809
chr14	120038996
chr14	120523403
chr14	120674984
chr14	120705695
chr14	120831424
chr14	120876637
chr14	121310125
chr14	121310496
chr14	121778418
chr14	122197790
chr14	122247384
chr14	122277604
chr14	122504272
chr14	122506146
chr14	122580962
chr14	122863439
chr14	122864066
chr14	122933604
chr14	123012320
chr14	123312544
chr14	123382727
chr14	123985695
chr14	124787851
chr15	3199311
chr15	3783042
chr15	3945701
chr15	3949281
chr15	5066357
chr15	5085206
chr15	5093937
chr15	5135452
chr15	5856868
chr15	6039040
chr15	6106590
chr15	6658415
chr15	6796579
chr15	7079607
chr15	7275986
chr15	7446338
chr15	7567233
chr15	7613820
chr15	8049199
chr15	8059309
chr15	8118901
chr15	8394611
chr15	8441998
chr15	8519455
chr15	8660418
chr15	8698748
chr15	9000770
chr15	9070101
chr15	9238505
chr15	9332643
chr15	9771109
chr15	10172772
chr15	10233612
chr15	10400491
chr15	10415837
chr15	10434383
chr15	10587453
chr15	10644513
chr15	10911607
chr15	11148507
chr15	11329637
chr15	11544227
chr15	11620981
chr15	11822632
chr15	11925761
chr15	11962622
chr15	11967043
chr15	11968280
chr15	12047649
chr15	12134809
chr15	12251048
chr15	12409156
chr15	12669657
chr15	12754330
chr15	12763368
chr15	12892022
chr15	13630325
chr15	13869271
chr15	14453975
chr15	14613659
chr15	15338950
chr15	15383264
chr15	15499569
chr15	15741903
chr15	16662303
chr15	17016777
chr15	17650544
chr15	17891540
chr15	18737565
chr15	18949894
chr15	20149877
chr15	22716033
chr15	24954221
chr15	25343464
chr15	25552362
chr15	25668990
chr15	25681434
chr15	25684667
chr15	25688524
chr15	25913899
chr15	26238654
chr15	27485193
chr15	27560662
chr15	27897996
chr15	27985191
chr15	28701771
chr15	29439408
chr15	30634097
chr15	31024741
chr15	31154002
chr15	31383276
chr15	31461123
chr15	31462415
chr15	31531490
chr15	31610156
chr15	31651480
chr15	31675975
chr15	32850594
chr15	34012314
chr15	34167938
chr15	34236292
chr15	34294716
chr15	34373072
chr15	34425110
chr15	35085438
chr15	35301340
chr15	35867885
chr15	36094912
chr15	36103728
chr15	36213064
chr15	36233574
chr15	36485518
chr15	36538730
chr15	36579611
chr15	36657279
chr15	36659369
chr15	36722312
chr15	36723355
chr15	36868629
chr15	36937352
chr15	37164165
chr15	37615503
chr15	37890739
chr15	38008539
chr15	38230433
chr15	38448991
chr15	38578127
chr15	38944201
chr15	39029707
chr15	39144560
chr15	39144979
chr15	39354770
chr15	39591328
chr15	39787647
chr15	41620532
chr15	42499588
chr15	43114262
chr15	44229947
chr15	44259733
chr15	44450549
chr15	44816412
chr15	45212539
chr15	47039477
chr15	47582030
chr15	49272591
chr15	50941762
chr15	51592753
chr15	51696963
chr15	51709131
chr15	51823500
chr15	52544051
chr15	52685360
chr15	52792130
chr15	52792557
chr15	52966246
chr15	53005478
chr15	53158566
chr15	53177725
chr15	53198052
chr15	54114161
chr15	54343311
chr15	54566977
chr15	54903739
chr15	54922117
chr15	54944077
chr15	55388830
chr15	56256886
chr15	56325144
chr15	56327753
chr15	56349554
chr15	56670448
chr15	57456918
chr15	57461707
chr15	57723982
chr15	57743865
chr15	57865824
chr15	57966595
chr15	57973034
chr15	58059894
chr15	58247062
chr15	58311494
chr15	58353906
chr15	58655342
chr15	58720606
chr15	58765425
chr15	58913833
chr15	59146678
chr15	59480141
chr15	60442695
chr15	60788386
chr15	61817167
chr15	62278995
chr15	62554672
chr15	63829949
chr15	64920996
chr15	65311420
chr15	65618647
chr15	65670080
chr15	65754792
chr15	66118337
chr15	66409229
chr15	66758443
chr15	66801186
chr15	66871168
chr15	68089857
chr15	68090612
chr15	68195193
chr15	68758890
chr15	69257155
chr15	71233864
chr15	71648402
chr15	71786664
chr15	71864603
chr15	72891460
chr15	72921330
chr15	73253774
chr15	73343063
chr15	73476409
chr15	73578645
chr15	74043124
chr15	74502969
chr15	74539657
chr15	74551738
chr15	74917328
chr15	75446843
chr15	75472960
chr15	75509192
chr15	75561965
chr15	75711437
chr15	75720024
chr15	75751889
chr15	75760161
chr15	75771513
chr15	75799783
chr15	75812504
chr15	75818387
chr15	75824073
chr15	75911311
chr15	75917777
chr15	75949570
chr15	76026110
chr15	76059899
chr15	76077261
chr15	76157922
chr15	76161575
chr15	76174003
chr15	76181466
chr15	76199373
chr15	76210717
chr15	76307929
chr15	76342391
chr15	76363281
chr15	76365048
chr15	76369133
chr15	76406908
chr15	76437899
chr15	76447153
chr15	76450309
chr15	76487307
chr15	76490517
chr15	76500214
chr15	76502160
chr15	76528466
chr15	76531951
chr15	76541088
chr15	76545926
chr15	76554279
chr15	76701818
chr15	76709762
chr15	76730200
chr15	76734585
chr15	76755804
chr15	76804884
chr15	76818003
chr15	77137404
chr15	77166869
chr15	77186964
chr15	77197468
chr15	77672512
chr15	77674175
chr15	77688168
chr15	77735797
chr15	77759658
chr15	77787264
chr15	77801597
chr15	77834434
chr15	78237255
chr15	78340251
chr15	78385521
chr15	78412042
chr15	78603871
chr15	78633295
chr15	78744432
chr15	78757204
chr15	78765678
chr15	78778187
chr15	78813167
chr15	78858957
chr15	78861385
chr15	78873181
chr15	78905739
chr15	78971807
chr15	79043610
chr15	79059870
chr15	79100965
chr15	79158529
chr15	79188179
chr15	79233667
chr15	79286160
chr15	79349913
chr15	79376972
chr15	79435507
chr15	79447833
chr15	79489698
chr15	79518414
chr15	79521378
chr15	79605093
chr15	79623212
chr15	79635123
chr15	79664643
chr15	79677620
chr15	79714009
chr15	79722769
chr15	79737374
chr15	79763325
chr15	79764241
chr15	79766242
chr15	79801522
chr15	79843546
chr15	79845386
chr15	79907401
chr15	79913745
chr15	79921843
chr15	79945751
chr15	79963629
chr15	80049715
chr15	80064254
chr15	80085971
chr15	80088314
chr15	80094739
chr15	80541442
chr15	80629037
chr15	80778858
chr15	80808267
chr15	81021110
chr15	81191179
chr15	81230080
chr15	81247733
chr15	81296458
chr15	81307298
chr15	81311726
chr15	81353902
chr15	81407481
chr15	81416456
chr15	81575520
chr15	81641926
chr15	81688683
chr15	81702300
chr15	81756603
chr15	81791198
chr15	81846877
chr15	81878037
chr15	81958234
chr15	81977749
chr15	82075091
chr15	82075651
chr15	82169174
chr15	82171846
chr15	82176517
chr15	82184632
chr15	82730166
chr15	82875140
chr15	82930521
chr15	82953163
chr15	82980287
chr15	83002792
chr15	83068423
chr15	83082134
chr15	83180870
chr15	83294973
chr15	83341293
chr15	83386151
chr15	83400145
chr15	83425523
chr15	83555411
chr15	83580010
chr15	83998271
chr15	84022531
chr15	84493680
chr15	84686724
chr15	84753521
chr15	84818398
chr15	84867319
chr15	85036528
chr15	85132941
chr15	85166808
chr15	85464866
chr15	85465345
chr15	85584278
chr15	85642064
chr15	85662624
chr15	85689917
chr15	85709856
chr15	85864488
chr15	86016442
chr15	86044775
chr15	86988510
chr15	87121332
chr15	87630159
chr15	87941720
chr15	87992638
chr15	88256527
chr15	88461842
chr15	88536970
chr15	88537465
chr15	88538774
chr15	88564654
chr15	88581726
chr15	88650139
chr15	88667868
chr15	88692938
chr15	88721541
chr15	88906311
chr15	88953520
chr15	88971462
chr15	88977153
chr15	89009466
chr15	89011353
chr15	89026628
chr15	89041788
chr15	89145690
chr15	89185973
chr15	89187163
chr15	89259995
chr15	89294276
chr15	89306560
chr15	89330391
chr15	89422462
chr15	89841540
chr15	90054514
chr15	91403645
chr15	91408657
chr15	92174846
chr15	92836608
chr15	93105948
chr15	93228685
chr15	93426290
chr15	94374137
chr15	94396434
chr15	94420576
chr15	95549103
chr15	95603045
chr15	95621313
chr15	95962206
chr15	96001593
chr15	96027158
chr15	96041287
chr15	96065345
chr15	96088290
chr15	96115992
chr15	96117262
chr15	96291742
chr15	96317883
chr15	96320670
chr15	96321847
chr15	96397440
chr15	96468665
chr15	96472101
chr15	96530119
chr15	96540351
chr15	96553022
chr15	96613273
chr15	96764369
chr15	96783992
chr15	96886365
chr15	96890137
chr15	96916357
chr15	97077469
chr15	97104399
chr15	97199761
chr15	97207145
chr15	97425806
chr15	97536298
chr15	97614901
chr15	97794479
chr15	97823411
chr15	97923923
chr15	97929073
chr15	97938800
chr15	97976062
chr15	98247665
chr15	98338016
chr15	98364667
chr15	98398454
chr15	98470882
chr15	98493300
chr15	98507861
chr15	98526779
chr15	98558550
chr15	98593604
chr15	98662043
chr15	98702773
chr15	98711687
chr15	98721852
chr15	98748853
chr15	98765142
chr15	98766049
chr15	98783938
chr15	98802760
chr15	98816067
chr15	98820276
chr15	98835160
chr15	98860784
chr15	98905451
chr15	98956510
chr15	99082132
chr15	99085207
chr15	99090529
chr15	99125370
chr15	99200845
chr15	99223472
chr15	99248533
chr15	99251769
chr15	99273141
chr15	99288126
chr15	99305258
chr15	99482016
chr15	99508983
chr15	99532385
chr15	99556168
chr15	99602806
chr15	99705791
chr15	99803116
chr15	100058108
chr15	100100501
chr15	100102003
chr15	100134868
chr15	100135283
chr15	100151993
chr15	100253399
chr15	100325678
chr15	100382658
chr15	100445484
chr15	100446573
chr15	100467720
chr15	100499924
chr15	100551028
chr15	100584623
chr15	100745260
chr15	100808543
chr15	100923534
chr15	100924636
chr15	100971596
chr15	101004312
chr15	101054685
chr15	101069814
chr15	101076749
chr15	101097309
chr15	101154605
chr15	101882657
chr15	101904408
chr15	101937575
chr15	101966847
chr15	102073065
chr15	102077403
chr15	102080550
chr15	102088763
chr15	102109761
chr15	102126773
chr15	102156667
chr15	102181093
chr15	102230313
chr15	102235957
chr15	102289709
chr15	102300946
chr15	102341016
chr15	102346916
chr15	102348233
chr15	102456033
chr15	102501450
chr15	102502404
chr15	102504069
chr15	102552822
chr15	102993715
chr15	103046644
chr15	103070861
chr15	103103353
chr15	103135884
chr15	103197003
chr15	103344781
chr16	3247567
chr16	3264438
chr16	3266889
chr16	3744152
chr16	3847323
chr16	3872620
chr16	4003966
chr16	4077783
chr16	4214209
chr16	4364365
chr16	4475338
chr16	4541754
chr16	4558774
chr16	4586620
chr16	4624927
chr16	4640008
chr16	4679903
chr16	4684144
chr16	4719435
chr16	4726427
chr16	4789908
chr16	4880736
chr16	4886328
chr16	4893700
chr16	4939144
chr16	4964264
chr16	5013607
chr16	5049936
chr16	5233772
chr16	5255992
chr16	6262592
chr16	6398678
chr16	6588824
chr16	6594734
chr16	7510402
chr16	7590591
chr16	8470897
chr16	8637879
chr16	8672215
chr16	8739223
chr16	8781550
chr16	8783443
chr16	8792405
chr16	8830258
chr16	9485247
chr16	9697751
chr16	10192824
chr16	10358425
chr16	10412192
chr16	10447567
chr16	10467930
chr16	10543125
chr16	10785616
chr16	10835432
chr16	10975291
chr16	10993151
chr16	11008478
chr16	11013397
chr16	11066486
chr16	11134953
chr16	11176367
chr16	11203341
chr16	11254646
chr16	11323084
chr16	11909221
chr16	11942840
chr16	12245156
chr16	13109803
chr16	13256293
chr16	13668199
chr16	13671889
chr16	13766183
chr16	13780878
chr16	13819477
chr16	13903319
chr16	13940815
chr16	13987014
chr16	14159719
chr16	14163198
chr16	14317649
chr16	14361691
chr16	15101629
chr16	15594613
chr16	15638005
chr16	15863406
chr16	16146851
chr16	16213483
chr16	16303104
chr16	16358975
chr16	16600047
chr16	16870871
chr16	16896724
chr16	16983358
chr16	17070331
chr16	17111302
chr16	17125207
chr16	17132410
chr16	17147095
chr16	17201615
chr16	17209293
chr16	17233668
chr16	17406182
chr16	17451892
chr16	17508678
chr16	17531294
chr16	17554331
chr16	17618411
chr16	17646423
chr16	17722968
chr16	17759800
chr16	17891722
chr16	17922181
chr16	17924640
chr16	17928555
chr16	18066347
chr16	18089241
chr16	18249156
chr16	18289585
chr16	18343962
chr16	18348369
chr16	18392745
chr16	18499019
chr16	18776991
chr16	18811658
chr16	18836682
chr16	18876613
chr16	19456553
chr16	20097712
chr16	20141238
chr16	20426371
chr16	20454444
chr16	20498982
chr16	20516882
chr16	20535635
chr16	20548776
chr16	20610748
chr16	20611717
chr16	20651600
chr16	20672872
chr16	20716151
chr16	20717922
chr16	20730603
chr16	20791963
chr16	20795569
chr16	21204869
chr16	21333450
chr16	21382837
chr16	21423364
chr16	21794472
chr16	21947587
chr16	21995527
chr16	22163934
chr16	22200846
chr16	22266213
chr16	22439655
chr16	22689183
chr16	22857597
chr16	23102947
chr16	23107856
chr16	23114893
chr16	23127786
chr16	23573435
chr16	23989104
chr16	24583665
chr16	25006092
chr16	25040184
chr16	25059293
chr16	27167854
chr16	27320166
chr16	27388932
chr16	27454644
chr16	28929693
chr16	29683299
chr16	29928130
chr16	29946089
chr16	30063381
chr16	30065450
chr16	30070879
chr16	30389074
chr16	30510702
chr16	30587630
chr16	30588010
chr16	30599833
chr16	30821396
chr16	31081401
chr16	31201258
chr16	31275345
chr16	31430087
chr16	31507133
chr16	31507551
chr16	31508432
chr16	31509194
chr16	31663764
chr16	31948510
chr16	32003358
chr16	32079347
chr16	32099754
chr16	32246975
chr16	32277531
chr16	32310393
chr16	32312388
chr16	32324254
chr16	32332232
chr16	32419902
chr16	32430894
chr16	32491399
chr16	32503065
chr16	32516512
chr16	32609100
chr16	32644031
chr16	32868404
chr16	32877931
chr16	32914239
chr16	33043548
chr16	33056554
chr16	33062343
chr16	33185206
chr16	33251399
chr16	33370987
chr16	33380819
chr16	33517581
chr16	33760732
chr16	33967038
chr16	34096075
chr16	34690909
chr16	34745341
chr16	35022564
chr16	35363912
chr16	35769396
chr16	35770531
chr16	35868059
chr16	35983489
chr16	36041104
chr16	36071807
chr16	36585862
chr16	36828547
chr16	36875234
chr16	37011931
chr16	37539772
chr16	37654671
chr16	37868328
chr16	38088802
chr16	38347138
chr16	38426030
chr16	38452902
chr16	38522935
chr16	38550268
chr16	38603801
chr16	38742427
chr16	42679930
chr16	42726963
chr16	42875152
chr16	42876337
chr16	43575362
chr16	43611634
chr16	43889745
chr16	44139091
chr16	44140729
chr16	44347429
chr16	44724732
chr16	44746425
chr16	45158750
chr16	45742978
chr16	45844382
chr16	46010740
chr16	46497053
chr16	46497535
chr16	46539488
chr16	48310232
chr16	48406595
chr16	48479779
chr16	48994414
chr16	49699110
chr16	49855644
chr16	50432481
chr16	50526195
chr16	50530055
chr16	50733011
chr16	52031745
chr16	52776887
chr16	53865074
chr16	54382207
chr16	55822217
chr16	55895474
chr16	55966382
chr16	55973948
chr16	55974651
chr16	56029966
chr16	56037861
chr16	56075425
chr16	56116396
chr16	56717433
chr16	56886226
chr16	57121870
chr16	57167450
chr16	57231877
chr16	57995079
chr16	57995667
chr16	58408659
chr16	58670308
chr16	58728159
chr16	59471716
chr16	59600810
chr16	59639349
chr16	61068876
chr16	61678480
chr16	62662854
chr16	62786751
chr16	62854190
chr16	63761994
chr16	64503712
chr16	64563797
chr16	64770797
chr16	64851839
chr16	64934126
chr16	65168302
chr16	65173794
chr16	65562904
chr16	65815521
chr16	66993131
chr16	67963965
chr16	68233244
chr16	69578537
chr16	70314753
chr16	71620718
chr16	71650294
chr16	71967590
chr16	72663431
chr16	72794711
chr16	73068532
chr16	73622360
chr16	74937915
chr16	75767001
chr16	76090956
chr16	76209012
chr16	76373316
chr16	76565147
chr16	76608189
chr16	77014013
chr16	77264159
chr16	77693257
chr16	78302027
chr16	78377229
chr16	78576844
chr16	80187487
chr16	80707819
chr16	83469946
chr16	84017180
chr16	84711245
chr16	84735462
chr16	84835045
chr16	85436026
chr16	85803324
chr16	86279279
chr16	87440569
chr16	87455277
chr16	87496055
chr16	87699002
chr16	87969078
chr16	88265665
chr16	88479245
chr16	89291492
chr16	89362939
chr16	89364765
chr16	90144030
chr16	90221009
chr16	90284885
chr16	90297846
chr16	90727762
chr16	90935053
chr16	91045020
chr16	91200214
chr16	91225854
chr16	91263320
chr16	91270048
chr16	91373098
chr16	91465073
chr16	91485566
chr16	91597876
chr16	91619206
chr16	91648162
chr16	91688953
chr16	91729630
chr16	91906054
chr16	91933559
chr16	92058599
chr16	92301417
chr16	92337880
chr16	92400295
chr16	92471238
chr16	93456801
chr16	93604016
chr16	93604951
chr16	93608137
chr16	93712238
chr16	93816784
chr16	93826589
chr16	93832514
chr16	93883891
chr16	93973974
chr16	93975171
chr16	94007078
chr16	94011182
chr16	94066553
chr16	94511857
chr16	94535034
chr16	94592296
chr16	94630750
chr16	94748709
chr16	94773861
chr16	94774961
chr16	94792372
chr16	94945813
chr16	95270653
chr16	95822197
chr16	95923575
chr16	96212495
chr16	96303009
chr16	96304461
chr16	96349781
chr16	96357684
chr16	96367092
chr16	96414050
chr16	96477533
chr16	96508428
chr16	96575241
chr16	96605492
chr16	96666359
chr16	96685066
chr16	96745717
chr16	97112499
chr16	97381456
chr16	97985323
chr16	98073600
chr16	98183985
chr16	98218525
chr16	98244303
chr16	98303519
chr17	3084258
chr17	3102636
chr17	3115033
chr17	3557728
chr17	4072614
chr17	4095183
chr17	4164280
chr17	4314267
chr17	4908101
chr17	4994349
chr17	4994981
chr17	4995969
chr17	5189780
chr17	5440224
chr17	5472362
chr17	5476012
chr17	5492604
chr17	5840872
chr17	5848996
chr17	5968669
chr17	6020714
chr17	6079885
chr17	6429378
chr17	6982204
chr17	6987065
chr17	7022558
chr17	7032188
chr17	7086520
chr17	7152840
chr17	7374088
chr17	7756475
chr17	8138739
chr17	8503814
chr17	8564989
chr17	9189270
chr17	9818024
chr17	10220938
chr17	10512171
chr17	10512838
chr17	10527971
chr17	11261092
chr17	12312256
chr17	12394074
chr17	12511626
chr17	12962534
chr17	13109343
chr17	13153542
chr17	13185037
chr17	13185568
chr17	13200873
chr17	13820499
chr17	13837573
chr17	13897374
chr17	14340772
chr17	14437979
chr17	15080307
chr17	15366181
chr17	15378532
chr17	15512894
chr17	15635183
chr17	15636919
chr17	15664247
chr17	15701286
chr17	15841995
chr17	15963495
chr17	16036828
chr17	17200889
chr17	17371586
chr17	17511156
chr17	17511589
chr17	17599744
chr17	17700906
chr17	17762465
chr17	17964227
chr17	17975111
chr17	18574158
chr17	19404142
chr17	21082814
chr17	21110918
chr17	21145781
chr17	21152232
chr17	21560242
chr17	21587419
chr17	21625796
chr17	21653855
chr17	21672599
chr17	21704030
chr17	21844405
chr17	21867035
chr17	21870692
chr17	22099628
chr17	22451776
chr17	22560980
chr17	22876925
chr17	23004072
chr17	23012734
chr17	23330126
chr17	23701079
chr17	23729846
chr17	23736319
chr17	23737955
chr17	23810618
chr17	23814383
chr17	23816393
chr17	23863211
chr17	23896106
chr17	23908428
chr17	23923248
chr17	23928162
chr17	23939773
chr17	23966271
chr17	23981117
chr17	24061878
chr17	24169275
chr17	24210396
chr17	24278490
chr17	24300707
chr17	24306350
chr17	24306729
chr17	24342448
chr17	24357626
chr17	24388246
chr17	24488754
chr17	24563667
chr17	24592222
chr17	24607125
chr17	24615878
chr17	24665216
chr17	24667066
chr17	24670602
chr17	24687041
chr17	24769493
chr17	24806537
chr17	24823641
chr17	24826814
chr17	24833029
chr17	24844548
chr17	24857113
chr17	24859676
chr17	24861347
chr17	24873652
chr17	24889774
chr17	24941042
chr17	24987223
chr17	25023216
chr17	25032022
chr17	25033573
chr17	25074043
chr17	25097560
chr17	25252910
chr17	25321359
chr17	25325121
chr17	25359081
chr17	25377043
chr17	25419351
chr17	25707845
chr17	25716173
chr17	25864256
chr17	25864746
chr17	25922509
chr17	25934178
chr17	25956675
chr17	25969867
chr17	25981385
chr17	25998447
chr17	26005666
chr17	26012509
chr17	26078850
chr17	26122594
chr17	26206613
chr17	26227044
chr17	26232390
chr17	26238704
chr17	26260554
chr17	26275697
chr17	26339972
chr17	26381048
chr17	26389786
chr17	26645392
chr17	26686618
chr17	26698294
chr17	26800185
chr17	26813412
chr17	26852377
chr17	26917946
chr17	27054119
chr17	27069807
chr17	27076787
chr17	27109927
chr17	27155033
chr17	27175421
chr17	27193446
chr17	27194297
chr17	27270970
chr17	27315302
chr17	27341392
chr17	27693422
chr17	27760412
chr17	27772190
chr17	27957881
chr17	27964113
chr17	27977058
chr17	27993483
chr17	28044679
chr17	28046051
chr17	28344803
chr17	28361049
chr17	28369712
chr17	28450526
chr17	28465523
chr17	28468261
chr17	28487942
chr17	28623008
chr17	28659726
chr17	28759572
chr17	28766226
chr17	28828408
chr17	28906360
chr17	28922382
chr17	28924592
chr17	28937580
chr17	28938509
chr17	29032230
chr17	29079159
chr17	29089277
chr17	29144780
chr17	29162101
chr17	29169620
chr17	29216025
chr17	29227756
chr17	29230769
chr17	29400873
chr17	29403214
chr17	29484986
chr17	29493540
chr17	29604830
chr17	29627164
chr17	29627769
chr17	29686755
chr17	29751740
chr17	29797643
chr17	29853865
chr17	30095876
chr17	30118833
chr17	30119558
chr17	30141536
chr17	30713578
chr17	30749426
chr17	31017063
chr17	31018138
chr17	31194705
chr17	31349063
chr17	31355893
chr17	31424264
chr17	31433954
chr17	31448070
chr17	31649356
chr17	31657122
chr17	31669002
chr17	31696507
chr17	31701273
chr17	31795908
chr17	32064260
chr17	32171435
chr17	32173240
chr17	32303793
chr17	32421795
chr17	32458052
chr17	32487806
chr17	32501393
chr17	32526232
chr17	32629408
chr17	32643451
chr17	32673578
chr17	32813253
chr17	32887824
chr17	32925190
chr17	32947128
chr17	32967139
chr17	33015052
chr17	33016089
chr17	33028739
chr17	33061861
chr17	33084294
chr17	33102822
chr17	33170328
chr17	33226502
chr17	33229508
chr17	33276553
chr17	33495760
chr17	33603477
chr17	33766111
chr17	33822531
chr17	33855606
chr17	33897018
chr17	33918181
chr17	33944386
chr17	33947502
chr17	33954503
chr17	33959311
chr17	33961444
chr17	33980107
chr17	34027533
chr17	34040925
chr17	34046103
chr17	34052886
chr17	34066533
chr17	34088610
chr17	34092576
chr17	34115734
chr17	34118471
chr17	34137211
chr17	34161553
chr17	34168753
chr17	34256244
chr17	34324266
chr17	34704705
chr17	34724643
chr17	34729017
chr17	34742635
chr17	34769459
chr17	34781825
chr17	34784209
chr17	34974087
chr17	35031089
chr17	35035238
chr17	35068346
chr17	35089383
chr17	35096138
chr17	35109056
chr17	35118758
chr17	35137096
chr17	35137713
chr17	35183498
chr17	35187245
chr17	35202349
chr17	35226140
chr17	35263389
chr17	35272495
chr17	35302208
chr17	35372985
chr17	35378765
chr17	35516596
chr17	35627358
chr17	35643029
chr17	35731008
chr17	35773484
chr17	35804503
chr17	35813828
chr17	35835203
chr17	35958663
chr17	35959993
chr17	35975159
chr17	35978169
chr17	35998345
chr17	36024932
chr17	36034153
chr17	36046957
chr17	36053995
chr17	36054915
chr17	36056419
chr17	36131477
chr17	36291491
chr17	36374638
chr17	36394707
chr17	36408714
chr17	36621766
chr17	36974155
chr17	37060629
chr17	37084266
chr17	37088609
chr17	37095565
chr17	37109937
chr17	37125522
chr17	37134347
chr17	37139534
chr17	37148170
chr17	37165968
chr17	37170944
chr17	37182758
chr17	37183351
chr17	37187609
chr17	37216252
chr17	37219679
chr17	38132869
chr17	39237681
chr17	40580850
chr17	40629626
chr17	40633996
chr17	41030617
